TS(ms): 1417849 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1418129 | PIR: 1,0,1,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1418393 | PIR: 1,1,1,1 | US(cm): 200,210,215 | Delta(cm): 0,0,0
TS(ms): 1418657 | PIR: 1,1,1,1 | US(cm): 200,209,214 | Delta(cm): 0,0,0
TS(ms): 1418920 | PIR: 1,1,1,1 | US(cm): 201,209,223 | Delta(cm): 0,0,0
TS(ms): 1419184 | PIR: 1,0,0,1 | US(cm): 200,209,213 | Delta(cm): 0,0,0
TS(ms): 1419468 | PIR: 0,0,0,1 | US(cm): 23,-1,-1 | Delta(cm): 184,0,0
TS(ms): 1419740 | PIR: 0,0,0,1 | US(cm): 31,240,-1 | Delta(cm): 176,29,0
TS(ms): 1420020 | PIR: 0,0,0,1 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1420299 | PIR: 0,0,0,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1420578 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1420858 | PIR: 0,0,0,0 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1421122 | PIR: 0,0,0,0 | US(cm): 200,209,215 | Delta(cm): 0,0,0
TS(ms): 1421402 | PIR: 0,0,1,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1421681 | PIR: 0,0,1,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1421960 | PIR: 0,0,1,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1422226 | PIR: 1,0,0,0 | US(cm): 201,210,224 | Delta(cm): 0,0,0
TS(ms): 1422505 | PIR: 1,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1422785 | PIR: 1,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1423065 | PIR: 0,0,0,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1423345 | PIR: 0,1,0,1 | US(cm): 202,211,-1 | Delta(cm): 0,0,0
TS(ms): 1423625 | PIR: 0,1,0,1 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1423905 | PIR: 0,0,0,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1424170 | PIR: 0,0,0,0 | US(cm): 201,211,215 | Delta(cm): 0,0,0
TS(ms): 1424449 | PIR: 0,0,0,0 | US(cm): 201,214,-1 | Delta(cm): 0,0,0
TS(ms): 1424734 | PIR: 0,0,1,0 | US(cm): 16,-1,-1 | Delta(cm): 191,0,0
TS(ms): 1424998 | PIR: 1,0,1,0 | US(cm): 199,209,215 | Delta(cm): 0,0,0
TS(ms): 1425262 | PIR: 1,0,1,0 | US(cm): 201,209,215 | Delta(cm): 0,0,0
TS(ms): 1425541 | PIR: 1,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1425806 | PIR: 0,0,0,0 | US(cm): 201,216,218 | Delta(cm): 0,0,0
TS(ms): 1426070 | PIR: 0,0,0,0 | US(cm): 200,210,216 | Delta(cm): 0,0,0
TS(ms): 1426334 | PIR: 0,0,0,1 | US(cm): 200,211,215 | Delta(cm): 0,0,0
TS(ms): 1426598 | PIR: 0,0,0,1 | US(cm): 201,210,219 | Delta(cm): 0,0,0
TS(ms): 1426863 | PIR: 0,0,0,1 | US(cm): 201,210,216 | Delta(cm): 0,0,0
TS(ms): 1427128 | PIR: 0,0,0,0 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1427406 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1427670 | PIR: 0,0,0,0 | US(cm): 201,211,214 | Delta(cm): 0,0,0
TS(ms): 1427933 | PIR: 0,0,0,0 | US(cm): 201,210,216 | Delta(cm): 0,0,0
TS(ms): 1428198 | PIR: 0,1,0,0 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1428462 | PIR: 1,1,1,0 | US(cm): 200,211,215 | Delta(cm): 0,0,0
TS(ms): 1428741 | PIR: 1,1,1,0 | US(cm): 202,212,-1 | Delta(cm): 0,0,0
TS(ms): 1429005 | PIR: 0,0,0,0 | US(cm): 200,209,215 | Delta(cm): 0,0,0
TS(ms): 1429270 | PIR: 0,0,0,0 | US(cm): 201,210,215 | Delta(cm): 0,0,0
TS(ms): 1429540 | PIR: 0,0,0,0 | US(cm): 201,41,-1 | Delta(cm): 0,170,0
TS(ms): 1429852 | PIR: 0,0,0,0 | US(cm): -1,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1430132 | PIR: 0,0,0,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1430396 | PIR: 0,0,0,1 | US(cm): 200,210,216 | Delta(cm): 0,0,0
TS(ms): 1430676 | PIR: 0,0,0,1 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1430941 | PIR: 0,0,0,0 | US(cm): 201,209,213 | Delta(cm): 0,0,0
TS(ms): 1431204 | PIR: 0,0,0,0 | US(cm): 200,209,217 | Delta(cm): 0,0,0
TS(ms): 1431484 | PIR: 1,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1431763 | PIR: 1,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1432028 | PIR: 0,0,1,0 | US(cm): 201,209,215 | Delta(cm): 0,0,0
TS(ms): 1432307 | PIR: 0,0,1,0 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1432586 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1432866 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1433146 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1433411 | PIR: 0,0,0,0 | US(cm): 201,213,214 | Delta(cm): 0,0,0
TS(ms): 1433689 | PIR: 0,1,0,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1433968 | PIR: 0,1,0,1 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1434233 | PIR: 0,0,0,0 | US(cm): 202,210,217 | Delta(cm): 0,0,0
TS(ms): 1434513 | PIR: 0,0,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1434797 | PIR: 0,0,0,0 | US(cm): 10,-1,-1 | Delta(cm): 197,0,0
TS(ms): 1435077 | PIR: 1,0,1,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1435356 | PIR: 1,0,1,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1435621 | PIR: 1,0,0,0 | US(cm): 201,209,214 | Delta(cm): 0,0,0
TS(ms): 1435885 | PIR: 0,0,0,0 | US(cm): 200,209,214 | Delta(cm): 0,0,0
TS(ms): 1436150 | PIR: 0,0,0,0 | US(cm): 201,210,216 | Delta(cm): 0,0,0
TS(ms): 1436415 | PIR: 0,0,0,1 | US(cm): 200,210,218 | Delta(cm): 0,0,0
TS(ms): 1436694 | PIR: 0,0,0,1 | US(cm): 200,215,-1 | Delta(cm): 0,0,0
TS(ms): 1436958 | PIR: 0,0,0,1 | US(cm): 200,211,215 | Delta(cm): 0,0,0
TS(ms): 1437222 | PIR: 0,0,0,0 | US(cm): 200,210,216 | Delta(cm): 0,0,0
TS(ms): 1437487 | PIR: 0,0,0,0 | US(cm): 202,211,219 | Delta(cm): 0,0,0
TS(ms): 1437752 | PIR: 0,0,0,0 | US(cm): 201,209,215 | Delta(cm): 0,0,0
TS(ms): 1438015 | PIR: 0,0,0,0 | US(cm): 201,211,214 | Delta(cm): 0,0,0
TS(ms): 1438293 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1438557 | PIR: 1,1,1,0 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1438821 | PIR: 1,1,1,0 | US(cm): 200,210,214 | Delta(cm): 0,0,0
TS(ms): 1439084 | PIR: 0,0,0,0 | US(cm): 201,209,216 | Delta(cm): 0,0,0
TS(ms): 1439340 | PIR: 0,0,0,0 | US(cm): 201,46,213 | Delta(cm): 0,165,0
TS(ms): 1439635 | PIR: 0,0,0,0 | US(cm): 209,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1439946 | PIR: 0,0,0,0 | US(cm): -1,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1440210 | PIR: 0,0,0,1 | US(cm): 200,210,214 | Delta(cm): 0,0,0
TS(ms): 1440490 | PIR: 0,0,0,1 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1440755 | PIR: 0,0,0,0 | US(cm): 201,212,215 | Delta(cm): 0,0,0
TS(ms): 1441020 | PIR: 0,0,0,0 | US(cm): 201,209,213 | Delta(cm): 0,0,0
TS(ms): 1441298 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1441562 | PIR: 1,0,1,0 | US(cm): 201,209,217 | Delta(cm): 0,0,0
TS(ms): 1441842 | PIR: 1,0,1,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1442106 | PIR: 0,0,1,0 | US(cm): 200,217,215 | Delta(cm): 0,0,0
TS(ms): 1442385 | PIR: 0,0,0,0 | US(cm): 201,217,-1 | Delta(cm): 0,0,0
TS(ms): 1442649 | PIR: 0,0,0,0 | US(cm): 201,209,217 | Delta(cm): 0,0,0
TS(ms): 1442928 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1443208 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1443487 | PIR: 0,1,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1443767 | PIR: 0,1,0,1 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1444031 | PIR: 0,1,0,1 | US(cm): 200,209,214 | Delta(cm): 0,0,0
TS(ms): 1444295 | PIR: 0,0,0,0 | US(cm): 201,210,215 | Delta(cm): 0,0,0
TS(ms): 1444574 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1444858 | PIR: 0,0,1,0 | US(cm): 23,-1,-1 | Delta(cm): 184,0,0
TS(ms): 1445137 | PIR: 1,0,1,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1445417 | PIR: 1,0,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1445682 | PIR: 1,0,0,0 | US(cm): 201,210,219 | Delta(cm): 0,0,0
TS(ms): 1445948 | PIR: 0,0,0,0 | US(cm): 201,210,225 | Delta(cm): 0,0,0
TS(ms): 1446212 | PIR: 0,0,0,0 | US(cm): 202,210,214 | Delta(cm): 0,0,0
TS(ms): 1446491 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1446756 | PIR: 0,0,0,0 | US(cm): 201,217,215 | Delta(cm): 0,0,0
TS(ms): 1447020 | PIR: 0,0,0,0 | US(cm): 201,210,216 | Delta(cm): 0,0,0
TS(ms): 1447289 | PIR: 0,0,0,0 | US(cm): 200,210,304 | Delta(cm): 0,0,88
TS(ms): 1447568 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1447848 | PIR: 0,0,0,0 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1448128 | PIR: 0,0,0,0 | US(cm): 201,211,-1 | Delta(cm): 0,0,0
TS(ms): 1448408 | PIR: 1,1,1,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1448688 | PIR: 1,1,1,1 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1448967 | PIR: 0,1,0,1 | US(cm): 201,214,-1 | Delta(cm): 0,0,0
TS(ms): 1449246 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1449526 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 1449797 | PIR: 0,0,0,0 | US(cm): 20,243,-1 | Delta(cm): 187,32,0
TS(ms): 1450062 | PIR: 0,0,0,0 | US(cm): 200,217,214 | Delta(cm): 0,0,0
TS(ms): 1450341 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1450620 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1450900 | PIR: 0,0,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1451180 | PIR: 1,0,0,0 | US(cm): 201,211,-1 | Delta(cm): 0,0,0
TS(ms): 1451445 | PIR: 1,0,0,0 | US(cm): 201,211,214 | Delta(cm): 0,0,0
TS(ms): 1451710 | PIR: 0,0,1,1 | US(cm): 203,209,214 | Delta(cm): 0,0,0
TS(ms): 1451974 | PIR: 0,0,1,1 | US(cm): 201,209,214 | Delta(cm): 0,0,0
TS(ms): 1452253 | PIR: 0,0,0,1 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1452533 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1452813 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1453092 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1453371 | PIR: 0,1,0,0 | US(cm): 200,208,-1 | Delta(cm): 0,0,0
TS(ms): 1453650 | PIR: 0,1,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1453930 | PIR: 0,1,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1454210 | PIR: 0,0,0,0 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1454490 | PIR: 0,0,0,0 | US(cm): 201,212,-1 | Delta(cm): 0,0,0
TS(ms): 1454801 | PIR: 0,0,1,0 | US(cm): -1,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1455081 | PIR: 1,0,1,1 | US(cm): 201,217,-1 | Delta(cm): 0,0,0
TS(ms): 1455361 | PIR: 1,0,1,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1455641 | PIR: 1,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1455920 | PIR: 0,0,0,0 | US(cm): 199,209,-1 | Delta(cm): 0,0,0
TS(ms): 1456200 | PIR: 0,0,0,0 | US(cm): 203,208,-1 | Delta(cm): 0,0,0
TS(ms): 1456480 | PIR: 0,0,0,0 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1456760 | PIR: 0,0,0,0 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1457040 | PIR: 0,0,0,0 | US(cm): 201,217,-1 | Delta(cm): 0,0,0
TS(ms): 1457320 | PIR: 0,0,0,0 | US(cm): 203,210,-1 | Delta(cm): 0,0,0
TS(ms): 1457599 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1457879 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1458159 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1458439 | PIR: 1,1,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1458719 | PIR: 1,1,1,1 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1458999 | PIR: 1,1,1,1 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1459264 | PIR: 0,0,0,0 | US(cm): 200,209,213 | Delta(cm): 0,0,0
TS(ms): 1459542 | PIR: 0,0,0,0 | US(cm): 200,208,-1 | Delta(cm): 0,0,0
TS(ms): 1459812 | PIR: 0,0,0,0 | US(cm): 207,45,-1 | Delta(cm): 0,166,0
TS(ms): 1460124 | PIR: 0,0,0,0 | US(cm): -1,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1460403 | PIR: 0,0,0,0 | US(cm): 200,211,-1 | Delta(cm): 0,0,0
TS(ms): 1460682 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1460961 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1461240 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1461520 | PIR: 1,0,0,0 | US(cm): 202,216,-1 | Delta(cm): 0,0,0
TS(ms): 1461799 | PIR: 1,0,0,1 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1462079 | PIR: 0,0,1,1 | US(cm): 201,216,-1 | Delta(cm): 0,0,0
TS(ms): 1462359 | PIR: 0,0,1,1 | US(cm): 201,214,-1 | Delta(cm): 0,0,0
TS(ms): 1462639 | PIR: 0,0,0,0 | US(cm): 201,208,-1 | Delta(cm): 0,0,0
TS(ms): 1462919 | PIR: 0,0,0,0 | US(cm): 201,211,-1 | Delta(cm): 0,0,0
TS(ms): 1463198 | PIR: 0,0,0,0 | US(cm): 200,215,-1 | Delta(cm): 0,0,0
TS(ms): 1463462 | PIR: 0,0,0,0 | US(cm): 200,210,215 | Delta(cm): 0,0,0
TS(ms): 1463726 | PIR: 0,1,0,0 | US(cm): 200,209,215 | Delta(cm): 0,0,0
TS(ms): 1463991 | PIR: 0,1,0,0 | US(cm): 202,210,218 | Delta(cm): 0,0,0
TS(ms): 1464255 | PIR: 1,1,0,0 | US(cm): 200,211,214 | Delta(cm): 0,0,0
TS(ms): 1464518 | PIR: 1,0,0,0 | US(cm): 201,216,216 | Delta(cm): 0,0,0
TS(ms): 1464814 | PIR: 1,0,0,0 | US(cm): 201,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1465098 | PIR: 0,0,1,1 | US(cm): 19,-1,-1 | Delta(cm): 188,0,0
TS(ms): 1465362 | PIR: 0,0,1,1 | US(cm): 200,210,213 | Delta(cm): 0,0,0
TS(ms): 1465640 | PIR: 0,0,1,1 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1465904 | PIR: 0,0,0,0 | US(cm): 200,209,218 | Delta(cm): 0,0,0
TS(ms): 1466183 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1466447 | PIR: 0,0,0,0 | US(cm): 200,209,215 | Delta(cm): 0,0,0
TS(ms): 1466712 | PIR: 0,0,0,0 | US(cm): 202,210,214 | Delta(cm): 0,0,0
TS(ms): 1466990 | PIR: 1,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1467255 | PIR: 1,0,0,0 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1467533 | PIR: 1,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1467813 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1468092 | PIR: 0,0,0,0 | US(cm): 201,211,-1 | Delta(cm): 0,0,0
TS(ms): 1468371 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1468636 | PIR: 0,1,1,0 | US(cm): 201,209,215 | Delta(cm): 0,0,0
TS(ms): 1468899 | PIR: 0,1,1,1 | US(cm): 200,209,214 | Delta(cm): 0,0,0
TS(ms): 1469164 | PIR: 0,0,0,1 | US(cm): 202,209,215 | Delta(cm): 0,0,0
TS(ms): 1469429 | PIR: 0,0,0,0 | US(cm): 201,209,215 | Delta(cm): 0,0,0
TS(ms): 1469708 | PIR: 0,0,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1470003 | PIR: 1,0,0,0 | US(cm): 210,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1470283 | PIR: 1,0,0,0 | US(cm): 204,214,-1 | Delta(cm): 0,0,0
TS(ms): 1470547 | PIR: 1,0,0,0 | US(cm): 201,211,213 | Delta(cm): 0,0,0
TS(ms): 1470825 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1471104 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1471383 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1471663 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1471943 | PIR: 0,0,0,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1472223 | PIR: 0,0,1,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1472502 | PIR: 0,0,1,1 | US(cm): 200,211,-1 | Delta(cm): 0,0,0
TS(ms): 1472782 | PIR: 0,0,0,0 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1473046 | PIR: 0,0,0,0 | US(cm): 201,210,217 | Delta(cm): 0,0,0
TS(ms): 1473311 | PIR: 0,0,0,0 | US(cm): 201,210,216 | Delta(cm): 0,0,0
TS(ms): 1473591 | PIR: 1,0,0,0 | US(cm): 201,213,-1 | Delta(cm): 0,0,0
TS(ms): 1473855 | PIR: 1,1,0,0 | US(cm): 200,209,215 | Delta(cm): 0,0,0
TS(ms): 1474133 | PIR: 1,1,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1474398 | PIR: 1,1,0,0 | US(cm): 201,210,221 | Delta(cm): 0,0,0
TS(ms): 1474663 | PIR: 1,0,0,0 | US(cm): 202,209,215 | Delta(cm): 0,0,0
TS(ms): 1474932 | PIR: 1,0,0,0 | US(cm): 19,209,-1 | Delta(cm): 188,0,0
TS(ms): 1475193 | PIR: 0,0,1,1 | US(cm): 19,-1,74 | Delta(cm): 188,0,142
TS(ms): 1475473 | PIR: 0,0,1,1 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1475753 | PIR: 0,0,1,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1476032 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1476312 | PIR: 0,0,0,0 | US(cm): 201,211,-1 | Delta(cm): 0,0,0
TS(ms): 1476591 | PIR: 0,0,0,0 | US(cm): 200,216,-1 | Delta(cm): 0,0,0
TS(ms): 1476870 | PIR: 0,0,0,0 | US(cm): 201,217,-1 | Delta(cm): 0,0,0
TS(ms): 1477149 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1477428 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1477708 | PIR: 0,0,0,0 | US(cm): 201,217,-1 | Delta(cm): 0,0,0
TS(ms): 1477987 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1478267 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1478547 | PIR: 1,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1478826 | PIR: 1,1,1,1 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1479105 | PIR: 1,1,1,1 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1479385 | PIR: 0,0,0,1 | US(cm): 201,211,-1 | Delta(cm): 0,0,0
TS(ms): 1479665 | PIR: 0,0,0,0 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1479929 | PIR: 0,0,0,0 | US(cm): 200,210,213 | Delta(cm): 0,0,0
TS(ms): 1480212 | PIR: 0,0,0,0 | US(cm): 20,-1,-1 | Delta(cm): 187,0,0
TS(ms): 1480477 | PIR: 0,0,0,0 | US(cm): 201,209,216 | Delta(cm): 0,0,0
TS(ms): 1480756 | PIR: 0,0,0,0 | US(cm): 201,212,-1 | Delta(cm): 0,0,0
TS(ms): 1481035 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1481299 | PIR: 0,0,0,0 | US(cm): 201,209,217 | Delta(cm): 0,0,0
TS(ms): 1481579 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1481843 | PIR: 1,0,0,0 | US(cm): 201,209,216 | Delta(cm): 0,0,0
TS(ms): 1482107 | PIR: 1,0,0,1 | US(cm): 200,209,215 | Delta(cm): 0,0,0
TS(ms): 1482387 | PIR: 0,0,1,1 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1482652 | PIR: 0,0,1,1 | US(cm): 201,216,217 | Delta(cm): 0,0,0
TS(ms): 1482932 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1483196 | PIR: 0,0,0,0 | US(cm): 201,210,216 | Delta(cm): 0,0,0
TS(ms): 1483476 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1483755 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1484034 | PIR: 0,1,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1484314 | PIR: 0,1,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1484579 | PIR: 1,1,0,0 | US(cm): 202,210,215 | Delta(cm): 0,0,0
TS(ms): 1484874 | PIR: 1,1,0,0 | US(cm): 202,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1485184 | PIR: 1,0,0,1 | US(cm): -1,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1485449 | PIR: 0,0,0,1 | US(cm): 202,210,214 | Delta(cm): 0,0,0
TS(ms): 1485728 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1485993 | PIR: 0,0,0,0 | US(cm): 201,210,215 | Delta(cm): 0,0,0
TS(ms): 1486273 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1486537 | PIR: 0,0,1,0 | US(cm): 200,216,216 | Delta(cm): 0,0,0
TS(ms): 1486801 | PIR: 0,0,1,0 | US(cm): 200,211,214 | Delta(cm): 0,0,0
TS(ms): 1487065 | PIR: 0,0,1,0 | US(cm): 203,209,216 | Delta(cm): 0,0,0
TS(ms): 1487329 | PIR: 0,0,0,0 | US(cm): 200,211,216 | Delta(cm): 0,0,0
TS(ms): 1487594 | PIR: 0,0,0,0 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1487873 | PIR: 1,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1488137 | PIR: 1,0,0,1 | US(cm): 200,210,215 | Delta(cm): 0,0,0
TS(ms): 1488401 | PIR: 1,1,0,1 | US(cm): 200,209,215 | Delta(cm): 0,0,0
TS(ms): 1488666 | PIR: 0,1,0,1 | US(cm): 201,212,214 | Delta(cm): 0,0,0
TS(ms): 1488929 | PIR: 0,0,0,1 | US(cm): 200,210,216 | Delta(cm): 0,0,0
