TS(ms): 1673927 | PIR: 0,0,1,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 2193409 | PIR: 0,0,0,0 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2193673 | PIR: 0,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2193937 | PIR: 0,0,0,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2194217 | PIR: 0,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2194482 | PIR: 1,0,0,0 | US(cm): 208,216,217 | Delta(cm): 0,0,0
TS(ms): 2194762 | PIR: 1,0,1,1 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 2195042 | PIR: 1,0,1,1 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 2195322 | PIR: 1,0,1,1 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2195593 | PIR: 1,1,1,0 | US(cm): 59,209,-1 | Delta(cm): 148,0,0
TS(ms): 2195855 | PIR: 1,1,1,0 | US(cm): 42,68,-1 | Delta(cm): 165,143,0
TS(ms): 2196135 | PIR: 1,0,1,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2196400 | PIR: 1,0,1,0 | US(cm): 208,209,218 | Delta(cm): 0,0,0
TS(ms): 2196665 | PIR: 0,0,0,0 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2196930 | PIR: 0,0,0,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2197194 | PIR: 0,0,0,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2197458 | PIR: 0,0,0,0 | US(cm): 209,209,216 | Delta(cm): 0,0,0
TS(ms): 2197723 | PIR: 0,0,0,0 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2197988 | PIR: 0,0,0,1 | US(cm): 208,210,217 | Delta(cm): 0,0,0
TS(ms): 2198253 | PIR: 0,0,0,1 | US(cm): 209,210,215 | Delta(cm): 0,0,0
TS(ms): 2198518 | PIR: 0,0,0,1 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2198798 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 2199078 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2199358 | PIR: 1,0,1,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 2199623 | PIR: 1,0,1,0 | US(cm): 208,210,217 | Delta(cm): 0,0,0
TS(ms): 2199888 | PIR: 0,1,1,0 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2200168 | PIR: 0,1,1,0 | US(cm): 209,213,-1 | Delta(cm): 0,0,0
TS(ms): 2200429 | PIR: 0,0,0,0 | US(cm): 207,210,147 | Delta(cm): 0,0,69
TS(ms): 2200707 | PIR: 0,0,0,0 | US(cm): 306,73,-1 | Delta(cm): 99,138,0
TS(ms): 2200980 | PIR: 0,0,0,0 | US(cm): 48,242,-1 | Delta(cm): 159,31,0
TS(ms): 2201245 | PIR: 0,0,0,1 | US(cm): 209,209,214 | Delta(cm): 0,0,0
TS(ms): 2201509 | PIR: 0,0,0,1 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2201789 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2202069 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2202349 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2202629 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2202909 | PIR: 0,1,1,0 | US(cm): 208,217,-1 | Delta(cm): 0,0,0
TS(ms): 2203189 | PIR: 1,1,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2203469 | PIR: 1,1,1,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2203749 | PIR: 0,0,0,0 | US(cm): 207,209,-1 | Delta(cm): 0,0,0
TS(ms): 2204014 | PIR: 0,0,0,0 | US(cm): 208,210,217 | Delta(cm): 0,0,0
TS(ms): 2204294 | PIR: 0,0,0,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2204559 | PIR: 0,0,0,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2204839 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2205119 | PIR: 0,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2205399 | PIR: 0,0,0,1 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 2205664 | PIR: 0,0,0,1 | US(cm): 209,210,215 | Delta(cm): 0,0,0
TS(ms): 2205943 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2206199 | PIR: 1,1,0,0 | US(cm): 209,212,60 | Delta(cm): 0,0,156
TS(ms): 2206461 | PIR: 1,1,0,0 | US(cm): 44,71,-1 | Delta(cm): 163,140,0
TS(ms): 2206758 | PIR: 1,0,1,0 | US(cm): -1,242,-1 | Delta(cm): 0,31,0
TS(ms): 2207038 | PIR: 1,0,1,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2207303 | PIR: 0,0,0,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2207567 | PIR: 0,0,0,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2207846 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2208111 | PIR: 0,0,0,0 | US(cm): 208,216,215 | Delta(cm): 0,0,0
TS(ms): 2208376 | PIR: 0,0,0,0 | US(cm): 208,217,215 | Delta(cm): 0,0,0
TS(ms): 2208656 | PIR: 0,0,0,0 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 2208921 | PIR: 0,0,0,1 | US(cm): 208,209,217 | Delta(cm): 0,0,0
TS(ms): 2209201 | PIR: 0,0,0,1 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 2209481 | PIR: 0,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2209746 | PIR: 0,0,0,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2210010 | PIR: 0,0,1,0 | US(cm): 208,217,216 | Delta(cm): 0,0,0
TS(ms): 2210290 | PIR: 0,1,1,0 | US(cm): 209,217,-1 | Delta(cm): 0,0,0
TS(ms): 2210555 | PIR: 1,1,1,0 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2210819 | PIR: 1,1,0,0 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2211099 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2211372 | PIR: 0,1,0,0 | US(cm): 83,210,-1 | Delta(cm): 124,0,0
TS(ms): 2211682 | PIR: 0,1,0,0 | US(cm): -1,-1,-1 | Delta(cm): 0,0,0
TS(ms): 2211992 | PIR: 0,0,0,1 | US(cm): -1,-1,-1 | Delta(cm): 0,0,0
TS(ms): 2212257 | PIR: 0,0,0,1 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2212536 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2212801 | PIR: 0,0,0,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2213080 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2213345 | PIR: 0,0,0,0 | US(cm): 209,209,214 | Delta(cm): 0,0,0
TS(ms): 2213609 | PIR: 0,0,0,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2213874 | PIR: 1,0,1,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2214139 | PIR: 1,0,1,0 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2214404 | PIR: 1,0,0,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2214669 | PIR: 0,0,0,0 | US(cm): 209,213,215 | Delta(cm): 0,0,0
TS(ms): 2214934 | PIR: 0,0,0,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2215214 | PIR: 0,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2215494 | PIR: 0,0,0,1 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2215759 | PIR: 0,1,0,1 | US(cm): 209,210,215 | Delta(cm): 0,0,0
TS(ms): 2216024 | PIR: 0,1,0,1 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2216304 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2216576 | PIR: 0,0,0,0 | US(cm): 208,68,-1 | Delta(cm): 0,143,0
TS(ms): 2216823 | PIR: 1,0,1,0 | US(cm): 59,211,58 | Delta(cm): 148,0,158
TS(ms): 2217084 | PIR: 1,0,1,0 | US(cm): 39,-1,59 | Delta(cm): 168,0,157
TS(ms): 2217356 | PIR: 1,0,1,0 | US(cm): 39,242,-1 | Delta(cm): 168,31,0
TS(ms): 2217636 | PIR: 1,0,1,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2217901 | PIR: 0,0,0,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2218180 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2218460 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2218740 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2219020 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2219285 | PIR: 0,1,0,1 | US(cm): 209,209,216 | Delta(cm): 0,0,0
TS(ms): 2219565 | PIR: 0,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2219845 | PIR: 0,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2220125 | PIR: 0,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2220405 | PIR: 0,0,1,0 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 2220685 | PIR: 1,0,1,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 2220965 | PIR: 1,0,1,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2221245 | PIR: 0,0,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 2221525 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2221805 | PIR: 0,0,0,0 | US(cm): 207,209,-1 | Delta(cm): 0,0,0
TS(ms): 2222068 | PIR: 0,0,0,1 | US(cm): 57,66,-1 | Delta(cm): 150,145,0
TS(ms): 2222341 | PIR: 0,0,0,1 | US(cm): -1,242,59 | Delta(cm): 0,31,157
TS(ms): 2222613 | PIR: 0,0,0,1 | US(cm): 39,244,-1 | Delta(cm): 168,33,0
TS(ms): 2222893 | PIR: 0,0,0,0 | US(cm): 208,212,-1 | Delta(cm): 0,0,0
TS(ms): 2223173 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2223453 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2223733 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2224013 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2224293 | PIR: 1,1,1,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2224558 | PIR: 1,1,1,0 | US(cm): 208,216,215 | Delta(cm): 0,0,0
TS(ms): 2224837 | PIR: 1,0,0,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2225117 | PIR: 0,0,0,0 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 2225397 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2225677 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2225957 | PIR: 0,0,0,1 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 2226237 | PIR: 0,0,0,1 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2226502 | PIR: 0,0,0,1 | US(cm): 207,210,215 | Delta(cm): 0,0,0
TS(ms): 2226766 | PIR: 0,0,0,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2227046 | PIR: 0,0,0,0 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 2227318 | PIR: 1,0,0,0 | US(cm): 208,67,-1 | Delta(cm): 0,144,0
TS(ms): 2227598 | PIR: 1,0,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 2227895 | PIR: 1,0,1,0 | US(cm): -1,241,-1 | Delta(cm): 0,30,0
TS(ms): 2228175 | PIR: 1,0,1,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2228440 | PIR: 0,0,0,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2228704 | PIR: 0,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2228983 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2229248 | PIR: 0,1,0,0 | US(cm): 207,209,214 | Delta(cm): 0,0,0
TS(ms): 2229528 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2229793 | PIR: 0,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2230058 | PIR: 0,0,0,1 | US(cm): 209,210,214 | Delta(cm): 0,0,0
TS(ms): 2230323 | PIR: 0,0,0,1 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2230603 | PIR: 0,0,0,1 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2230868 | PIR: 0,0,1,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2231133 | PIR: 0,0,1,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2231413 | PIR: 0,0,1,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2231678 | PIR: 1,0,1,0 | US(cm): 208,211,214 | Delta(cm): 0,0,0
TS(ms): 2231957 | PIR: 1,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2232222 | PIR: 0,0,0,0 | US(cm): 208,209,218 | Delta(cm): 0,0,0
TS(ms): 2232502 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2232774 | PIR: 0,1,0,0 | US(cm): 208,67,-1 | Delta(cm): 0,144,0
TS(ms): 2233046 | PIR: 0,0,0,1 | US(cm): 208,63,-1 | Delta(cm): 0,148,0
TS(ms): 2233344 | PIR: 0,0,0,1 | US(cm): -1,242,-1 | Delta(cm): 0,31,0
TS(ms): 2233624 | PIR: 0,0,0,1 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2233889 | PIR: 0,0,0,0 | US(cm): 208,209,218 | Delta(cm): 0,0,0
TS(ms): 2234169 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2234449 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2234714 | PIR: 0,0,0,0 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2234994 | PIR: 0,0,1,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2235274 | PIR: 1,0,1,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2235539 | PIR: 1,0,1,0 | US(cm): 208,214,217 | Delta(cm): 0,0,0
TS(ms): 2235804 | PIR: 0,0,0,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2236069 | PIR: 0,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2236334 | PIR: 0,0,0,0 | US(cm): 208,211,214 | Delta(cm): 0,0,0
TS(ms): 2236613 | PIR: 0,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2236878 | PIR: 0,1,0,1 | US(cm): 208,216,215 | Delta(cm): 0,0,0
TS(ms): 2237157 | PIR: 0,1,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2237422 | PIR: 0,0,0,1 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2237688 | PIR: 0,0,0,0 | US(cm): 209,209,241 | Delta(cm): 0,0,25
TS(ms): 2237950 | PIR: 0,0,1,0 | US(cm): 49,73,-1 | Delta(cm): 158,138,0
TS(ms): 2238223 | PIR: 1,0,1,0 | US(cm): 48,241,-1 | Delta(cm): 159,30,0
TS(ms): 2238496 | PIR: 1,0,1,0 | US(cm): 46,244,-1 | Delta(cm): 161,33,0
TS(ms): 2238761 | PIR: 0,0,1,0 | US(cm): 207,213,214 | Delta(cm): 0,0,0
TS(ms): 2239040 | PIR: 0,0,0,0 | US(cm): 209,216,-1 | Delta(cm): 0,0,0
TS(ms): 2239320 | PIR: 0,0,0,0 | US(cm): 208,212,-1 | Delta(cm): 0,0,0
TS(ms): 2239600 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2239880 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2240160 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2240440 | PIR: 0,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2240705 | PIR: 0,0,0,1 | US(cm): 208,216,214 | Delta(cm): 0,0,0
TS(ms): 2240969 | PIR: 0,0,0,0 | US(cm): 208,212,215 | Delta(cm): 0,0,0
TS(ms): 2241234 | PIR: 0,0,0,0 | US(cm): 208,217,216 | Delta(cm): 0,0,0
TS(ms): 2241498 | PIR: 0,0,0,0 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2241762 | PIR: 1,1,1,0 | US(cm): 209,209,215 | Delta(cm): 0,0,0
TS(ms): 2242027 | PIR: 1,1,1,0 | US(cm): 209,209,215 | Delta(cm): 0,0,0
TS(ms): 2242291 | PIR: 1,1,1,0 | US(cm): 208,217,214 | Delta(cm): 0,0,0
TS(ms): 2242555 | PIR: 0,1,0,0 | US(cm): 209,209,214 | Delta(cm): 0,0,0
TS(ms): 2242835 | PIR: 0,1,0,0 | US(cm): 208,215,-1 | Delta(cm): 0,0,0
TS(ms): 2243092 | PIR: 0,1,0,0 | US(cm): 65,212,214 | Delta(cm): 142,0,0
TS(ms): 2243378 | PIR: 0,0,0,0 | US(cm): -1,67,-1 | Delta(cm): 0,144,0
TS(ms): 2243641 | PIR: 0,0,0,1 | US(cm): -1,65,59 | Delta(cm): 0,146,157
TS(ms): 2243911 | PIR: 0,0,0,1 | US(cm): 42,-1,216 | Delta(cm): 165,0,0
TS(ms): 2244177 | PIR: 0,0,0,0 | US(cm): 209,216,240 | Delta(cm): 0,0,24
TS(ms): 2244457 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2244737 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2245017 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2245297 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2245577 | PIR: 0,0,0,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2245842 | PIR: 0,0,1,0 | US(cm): 208,210,217 | Delta(cm): 0,0,0
TS(ms): 2246107 | PIR: 1,0,1,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2246372 | PIR: 1,0,0,0 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2246651 | PIR: 0,0,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 2246931 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 2247211 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2247491 | PIR: 0,1,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2247756 | PIR: 0,1,0,1 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2248035 | PIR: 0,1,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2248291 | PIR: 0,1,0,1 | US(cm): 207,213,57 | Delta(cm): 0,0,159
TS(ms): 2248552 | PIR: 0,1,1,1 | US(cm): 42,69,-1 | Delta(cm): 165,142,0
TS(ms): 2248847 | PIR: 0,0,1,1 | US(cm): -1,209,-1 | Delta(cm): 0,0,0
TS(ms): 2249127 | PIR: 0,0,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2249407 | PIR: 1,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2249687 | PIR: 1,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2249967 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2250232 | PIR: 0,0,0,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2250512 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2250777 | PIR: 0,0,0,0 | US(cm): 207,210,215 | Delta(cm): 0,0,0
TS(ms): 2251041 | PIR: 0,0,0,0 | US(cm): 208,216,217 | Delta(cm): 0,0,0
TS(ms): 2251306 | PIR: 0,0,0,0 | US(cm): 208,210,217 | Delta(cm): 0,0,0
TS(ms): 2251571 | PIR: 0,0,0,0 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2251836 | PIR: 0,1,0,0 | US(cm): 207,209,215 | Delta(cm): 0,0,0
TS(ms): 2252100 | PIR: 0,1,0,0 | US(cm): 208,213,214 | Delta(cm): 0,0,0
TS(ms): 2252380 | PIR: 1,1,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2252645 | PIR: 1,1,1,1 | US(cm): 207,210,215 | Delta(cm): 0,0,0
TS(ms): 2252910 | PIR: 0,0,1,1 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2253174 | PIR: 0,0,0,1 | US(cm): 208,210,217 | Delta(cm): 0,0,0
TS(ms): 2253439 | PIR: 0,0,0,1 | US(cm): 209,210,215 | Delta(cm): 0,0,0
TS(ms): 2253695 | PIR: 0,0,0,1 | US(cm): 208,73,214 | Delta(cm): 0,138,0
TS(ms): 2253958 | PIR: 0,0,0,1 | US(cm): 80,73,-1 | Delta(cm): 127,138,0
TS(ms): 2254231 | PIR: 0,0,0,1 | US(cm): -1,242,63 | Delta(cm): 0,31,153
TS(ms): 2254504 | PIR: 0,0,0,1 | US(cm): 46,242,-1 | Delta(cm): 161,31,0
TS(ms): 2254769 | PIR: 0,0,0,0 | US(cm): 208,217,215 | Delta(cm): 0,0,0
TS(ms): 2255034 | PIR: 1,0,0,0 | US(cm): 207,214,213 | Delta(cm): 0,0,0
TS(ms): 2255299 | PIR: 1,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2255563 | PIR: 1,0,0,0 | US(cm): 208,216,214 | Delta(cm): 0,0,0
TS(ms): 2255842 | PIR: 0,0,0,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2256107 | PIR: 0,1,0,0 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2256386 | PIR: 0,1,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2256651 | PIR: 0,1,1,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2256930 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2257195 | PIR: 0,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2257459 | PIR: 0,0,0,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2257724 | PIR: 0,0,0,1 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2258004 | PIR: 1,0,0,1 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2258269 | PIR: 1,0,0,1 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2258541 | PIR: 0,0,0,0 | US(cm): 48,241,-1 | Delta(cm): 159,30,0
TS(ms): 2258826 | PIR: 0,0,0,0 | US(cm): 42,-1,-1 | Delta(cm): 165,0,0
TS(ms): 2259099 | PIR: 0,0,1,0 | US(cm): 52,242,-1 | Delta(cm): 155,31,0
TS(ms): 2259364 | PIR: 0,0,1,0 | US(cm): 207,210,215 | Delta(cm): 0,0,0
TS(ms): 2259628 | PIR: 0,0,1,0 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2259893 | PIR: 0,0,1,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2260157 | PIR: 0,1,1,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2260422 | PIR: 0,1,0,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2260686 | PIR: 1,1,0,0 | US(cm): 208,216,214 | Delta(cm): 0,0,0
TS(ms): 2260965 | PIR: 1,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2261230 | PIR: 1,0,0,1 | US(cm): 209,210,219 | Delta(cm): 0,0,0
TS(ms): 2261495 | PIR: 0,0,0,1 | US(cm): 209,210,213 | Delta(cm): 0,0,0
TS(ms): 2261759 | PIR: 0,0,0,0 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2262023 | PIR: 0,0,0,0 | US(cm): 208,210,213 | Delta(cm): 0,0,0
TS(ms): 2262287 | PIR: 0,0,0,0 | US(cm): 209,210,215 | Delta(cm): 0,0,0
TS(ms): 2262551 | PIR: 0,0,0,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2262815 | PIR: 0,0,1,0 | US(cm): 208,216,214 | Delta(cm): 0,0,0
TS(ms): 2263094 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2263359 | PIR: 0,1,1,0 | US(cm): 208,217,216 | Delta(cm): 0,0,0
TS(ms): 2263624 | PIR: 0,1,0,0 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2263888 | PIR: 0,1,0,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
