TS(ms): 2432105 | PIR: 0,0,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5101053 | PIR: 1,0,1,1 | US(cm): 76,211,239 | Delta(cm): 131,0,23
TS(ms): 5101333 | PIR: 1,0,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5101613 | PIR: 1,0,0,0 | US(cm): 208,215,-1 | Delta(cm): 0,0,0
TS(ms): 5101893 | PIR: 1,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5102159 | PIR: 0,0,0,0 | US(cm): 209,210,240 | Delta(cm): 0,0,24
TS(ms): 5102425 | PIR: 0,0,0,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5102691 | PIR: 0,1,0,0 | US(cm): 208,211,239 | Delta(cm): 0,0,23
TS(ms): 5102957 | PIR: 0,1,0,0 | US(cm): 208,210,239 | Delta(cm): 0,0,23
TS(ms): 5103237 | PIR: 0,0,0,0 | US(cm): 209,217,-1 | Delta(cm): 0,0,0
TS(ms): 5103503 | PIR: 0,0,0,0 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5103769 | PIR: 0,0,0,0 | US(cm): 208,210,239 | Delta(cm): 0,0,23
TS(ms): 5104035 | PIR: 0,0,0,0 | US(cm): 209,211,240 | Delta(cm): 0,0,24
TS(ms): 5104302 | PIR: 0,0,1,1 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5104567 | PIR: 1,0,1,1 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5104833 | PIR: 1,0,1,1 | US(cm): 209,211,239 | Delta(cm): 0,0,23
TS(ms): 5105103 | PIR: 0,0,1,1 | US(cm): 207,211,304 | Delta(cm): 0,0,88
TS(ms): 5105383 | PIR: 0,0,1,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5105643 | PIR: 0,0,0,0 | US(cm): 99,211,240 | Delta(cm): 108,0,24
TS(ms): 5105897 | PIR: 0,1,0,0 | US(cm): 105,105,239 | Delta(cm): 102,106,23
TS(ms): 5106172 | PIR: 0,1,0,0 | US(cm): 83,242,-1 | Delta(cm): 124,31,0
TS(ms): 5106449 | PIR: 0,1,0,0 | US(cm): 115,243,-1 | Delta(cm): 92,32,0
TS(ms): 5106715 | PIR: 0,0,0,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5106981 | PIR: 0,0,0,0 | US(cm): 209,210,239 | Delta(cm): 0,0,23
TS(ms): 5107247 | PIR: 0,0,0,0 | US(cm): 209,210,239 | Delta(cm): 0,0,23
TS(ms): 5107514 | PIR: 0,0,0,0 | US(cm): 209,210,240 | Delta(cm): 0,0,24
TS(ms): 5107779 | PIR: 1,0,1,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5108046 | PIR: 1,0,1,0 | US(cm): 207,212,243 | Delta(cm): 0,0,27
TS(ms): 5108311 | PIR: 1,0,1,1 | US(cm): 208,217,239 | Delta(cm): 0,0,23
TS(ms): 5108577 | PIR: 0,0,1,1 | US(cm): 209,210,239 | Delta(cm): 0,0,23
TS(ms): 5108843 | PIR: 0,0,1,1 | US(cm): 209,210,240 | Delta(cm): 0,0,24
TS(ms): 5109110 | PIR: 0,0,0,0 | US(cm): 209,211,240 | Delta(cm): 0,0,24
TS(ms): 5109375 | PIR: 0,0,0,0 | US(cm): 209,211,239 | Delta(cm): 0,0,23
TS(ms): 5109655 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5109922 | PIR: 0,1,0,0 | US(cm): 208,214,241 | Delta(cm): 0,0,25
TS(ms): 5110193 | PIR: 0,0,0,0 | US(cm): 68,211,-1 | Delta(cm): 139,0,0
TS(ms): 5110458 | PIR: 0,0,0,0 | US(cm): 65,89,-1 | Delta(cm): 142,122,0
TS(ms): 5110718 | PIR: 0,0,0,0 | US(cm): 67,241,240 | Delta(cm): 140,30,24
TS(ms): 5110990 | PIR: 1,0,0,0 | US(cm): 75,210,-1 | Delta(cm): 132,0,0
TS(ms): 5111256 | PIR: 1,0,0,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5111522 | PIR: 1,0,0,0 | US(cm): 209,210,240 | Delta(cm): 0,0,24
TS(ms): 5111789 | PIR: 1,0,1,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5112054 | PIR: 0,0,1,0 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5112320 | PIR: 0,0,1,0 | US(cm): 209,211,240 | Delta(cm): 0,0,24
TS(ms): 5112600 | PIR: 0,1,1,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5112866 | PIR: 0,1,0,1 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5113132 | PIR: 0,0,0,1 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5113398 | PIR: 0,0,0,1 | US(cm): 207,210,239 | Delta(cm): 0,0,23
TS(ms): 5113665 | PIR: 0,0,0,0 | US(cm): 208,210,241 | Delta(cm): 0,0,25
TS(ms): 5113931 | PIR: 0,0,0,0 | US(cm): 207,210,242 | Delta(cm): 0,0,26
TS(ms): 5114198 | PIR: 0,0,0,0 | US(cm): 111,98,-1 | Delta(cm): 96,113,0
TS(ms): 5114495 | PIR: 1,0,0,0 | US(cm): -1,242,-1 | Delta(cm): 0,31,0
TS(ms): 5114752 | PIR: 1,0,0,0 | US(cm): 80,242,166 | Delta(cm): 127,31,50
TS(ms): 5115014 | PIR: 1,0,0,0 | US(cm): 209,217,164 | Delta(cm): 0,0,52
TS(ms): 5115294 | PIR: 1,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5115574 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5115854 | PIR: 0,1,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5116124 | PIR: 0,1,0,0 | US(cm): 207,217,304 | Delta(cm): 0,0,88
TS(ms): 5116404 | PIR: 0,0,1,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5116684 | PIR: 0,0,1,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5116964 | PIR: 0,0,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5117244 | PIR: 0,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5117524 | PIR: 0,0,0,1 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5117804 | PIR: 0,0,0,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5118075 | PIR: 1,0,0,1 | US(cm): 61,217,-1 | Delta(cm): 146,0,0
TS(ms): 5118335 | PIR: 1,0,0,1 | US(cm): 65,241,240 | Delta(cm): 142,30,24
TS(ms): 5118602 | PIR: 1,0,0,1 | US(cm): 209,210,243 | Delta(cm): 0,0,27
TS(ms): 5118871 | PIR: 1,1,0,1 | US(cm): 208,210,303 | Delta(cm): 0,0,87
TS(ms): 5119151 | PIR: 1,1,0,1 | US(cm): 209,213,-1 | Delta(cm): 0,0,0
TS(ms): 5119431 | PIR: 1,1,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5119701 | PIR: 0,1,1,0 | US(cm): 208,210,305 | Delta(cm): 0,0,89
TS(ms): 5119971 | PIR: 0,1,1,0 | US(cm): 208,210,304 | Delta(cm): 0,0,88
TS(ms): 5120241 | PIR: 0,1,1,0 | US(cm): 209,210,304 | Delta(cm): 0,0,88
TS(ms): 5120521 | PIR: 0,0,1,0 | US(cm): 207,211,-1 | Delta(cm): 0,0,0
TS(ms): 5120791 | PIR: 0,0,0,0 | US(cm): 208,217,304 | Delta(cm): 0,0,88
TS(ms): 5121071 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5121341 | PIR: 0,0,0,0 | US(cm): 209,210,304 | Delta(cm): 0,0,88
TS(ms): 5121621 | PIR: 0,0,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5121891 | PIR: 0,0,0,0 | US(cm): 208,210,305 | Delta(cm): 0,0,89
TS(ms): 5122171 | PIR: 1,0,0,1 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5122451 | PIR: 1,0,0,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5122731 | PIR: 1,0,0,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5123001 | PIR: 0,0,0,1 | US(cm): 209,210,304 | Delta(cm): 0,0,88
TS(ms): 5123271 | PIR: 0,0,0,0 | US(cm): 209,211,305 | Delta(cm): 0,0,89
TS(ms): 5123551 | PIR: 0,1,1,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5123818 | PIR: 0,1,1,0 | US(cm): 81,97,-1 | Delta(cm): 126,114,0
TS(ms): 5124092 | PIR: 0,1,1,0 | US(cm): 68,242,-1 | Delta(cm): 139,31,0
TS(ms): 5124353 | PIR: 0,1,1,0 | US(cm): 208,211,152 | Delta(cm): 0,0,64
TS(ms): 5124633 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5124913 | PIR: 0,0,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5125183 | PIR: 0,0,0,0 | US(cm): 209,210,302 | Delta(cm): 0,0,86
TS(ms): 5125463 | PIR: 1,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5125729 | PIR: 1,0,0,0 | US(cm): 209,210,239 | Delta(cm): 0,0,23
TS(ms): 5125996 | PIR: 1,0,0,0 | US(cm): 209,210,240 | Delta(cm): 0,0,24
TS(ms): 5126275 | PIR: 1,0,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5126541 | PIR: 0,0,0,1 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5126808 | PIR: 0,1,1,1 | US(cm): 208,211,242 | Delta(cm): 0,0,26
TS(ms): 5127074 | PIR: 0,1,1,0 | US(cm): 208,210,241 | Delta(cm): 0,0,25
TS(ms): 5127339 | PIR: 0,1,1,0 | US(cm): 207,211,239 | Delta(cm): 0,0,23
TS(ms): 5127619 | PIR: 0,1,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5127873 | PIR: 0,1,1,0 | US(cm): 70,209,161 | Delta(cm): 137,0,55
TS(ms): 5128159 | PIR: 0,1,1,0 | US(cm): 72,-1,-1 | Delta(cm): 135,0,0
TS(ms): 5128439 | PIR: 0,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5128705 | PIR: 1,0,0,0 | US(cm): 209,210,240 | Delta(cm): 0,0,24
TS(ms): 5128971 | PIR: 1,0,0,0 | US(cm): 209,210,240 | Delta(cm): 0,0,24
TS(ms): 5129237 | PIR: 1,0,0,0 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5129503 | PIR: 0,0,0,0 | US(cm): 208,210,239 | Delta(cm): 0,0,23
TS(ms): 5129783 | PIR: 0,0,0,1 | US(cm): 207,211,-1 | Delta(cm): 0,0,0
TS(ms): 5130063 | PIR: 0,0,0,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5130343 | PIR: 0,0,0,1 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5130623 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5130903 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5131183 | PIR: 0,0,1,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5131463 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5131743 | PIR: 1,1,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5132023 | PIR: 1,1,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5132303 | PIR: 1,0,1,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5132573 | PIR: 1,0,0,0 | US(cm): 208,211,303 | Delta(cm): 0,0,87
TS(ms): 5132848 | PIR: 0,0,0,0 | US(cm): 115,210,-1 | Delta(cm): 92,0,0
TS(ms): 5133145 | PIR: 0,0,0,1 | US(cm): -1,242,-1 | Delta(cm): 0,31,0
TS(ms): 5133424 | PIR: 0,0,0,1 | US(cm): -1,242,161 | Delta(cm): 0,31,55
TS(ms): 5133686 | PIR: 0,0,0,1 | US(cm): 209,211,166 | Delta(cm): 0,0,50
TS(ms): 5133952 | PIR: 0,0,0,1 | US(cm): 209,211,240 | Delta(cm): 0,0,24
TS(ms): 5134232 | PIR: 0,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5134502 | PIR: 0,1,0,0 | US(cm): 208,210,303 | Delta(cm): 0,0,87
TS(ms): 5134782 | PIR: 0,1,1,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5135062 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5135342 | PIR: 0,0,1,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5135622 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5135902 | PIR: 0,0,1,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5136182 | PIR: 0,0,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5136462 | PIR: 1,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5136742 | PIR: 1,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5137022 | PIR: 1,0,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5137302 | PIR: 1,1,0,1 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 5137553 | PIR: 1,1,0,1 | US(cm): 72,242,81 | Delta(cm): 135,31,135
TS(ms): 5137827 | PIR: 1,0,0,1 | US(cm): 68,243,-1 | Delta(cm): 139,32,0
TS(ms): 5138099 | PIR: 1,0,0,1 | US(cm): 78,212,-1 | Delta(cm): 129,0,0
TS(ms): 5138379 | PIR: 1,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5138659 | PIR: 1,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5138939 | PIR: 1,0,1,0 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5139219 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5139489 | PIR: 0,0,1,0 | US(cm): 209,210,304 | Delta(cm): 0,0,88
TS(ms): 5139769 | PIR: 0,0,1,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5140049 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5140319 | PIR: 0,0,0,0 | US(cm): 208,210,303 | Delta(cm): 0,0,87
TS(ms): 5140599 | PIR: 0,0,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5140879 | PIR: 0,0,0,1 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 5141159 | PIR: 1,0,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5141439 | PIR: 1,1,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5141719 | PIR: 1,1,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5141999 | PIR: 0,1,0,1 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5142279 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5142559 | PIR: 0,1,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5142813 | PIR: 0,0,1,0 | US(cm): 84,98,241 | Delta(cm): 123,113,25
TS(ms): 5143092 | PIR: 0,0,1,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5143366 | PIR: 0,0,1,0 | US(cm): -1,243,83 | Delta(cm): 0,32,133
TS(ms): 5143638 | PIR: 0,0,1,0 | US(cm): 70,210,-1 | Delta(cm): 137,0,0
TS(ms): 5143905 | PIR: 0,0,1,0 | US(cm): 208,210,242 | Delta(cm): 0,0,26
TS(ms): 5144171 | PIR: 0,0,1,0 | US(cm): 208,211,242 | Delta(cm): 0,0,26
TS(ms): 5144440 | PIR: 0,0,0,0 | US(cm): 208,210,304 | Delta(cm): 0,0,88
TS(ms): 5144720 | PIR: 0,0,0,1 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 5145000 | PIR: 1,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5145280 | PIR: 1,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5145560 | PIR: 0,0,0,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5145840 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5146120 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5146387 | PIR: 0,1,0,0 | US(cm): 208,210,241 | Delta(cm): 0,0,25
TS(ms): 5146659 | PIR: 0,1,0,0 | US(cm): 209,94,-1 | Delta(cm): 0,117,0
TS(ms): 5146933 | PIR: 0,1,1,0 | US(cm): 63,244,-1 | Delta(cm): 144,33,0
TS(ms): 5147211 | PIR: 0,0,1,0 | US(cm): -1,243,151 | Delta(cm): 0,32,65
TS(ms): 5147477 | PIR: 0,0,1,0 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5147743 | PIR: 1,0,0,0 | US(cm): 209,211,240 | Delta(cm): 0,0,24
TS(ms): 5148023 | PIR: 1,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5148303 | PIR: 1,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5148583 | PIR: 1,0,0,1 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5148863 | PIR: 1,0,0,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5149143 | PIR: 1,0,0,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5149423 | PIR: 0,0,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5149703 | PIR: 0,0,0,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5149983 | PIR: 0,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5150253 | PIR: 0,0,0,0 | US(cm): 209,210,304 | Delta(cm): 0,0,88
TS(ms): 5150533 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5150813 | PIR: 0,1,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5151093 | PIR: 0,1,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5151373 | PIR: 0,0,1,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5151653 | PIR: 0,0,1,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5151916 | PIR: 1,0,1,0 | US(cm): 208,210,177 | Delta(cm): 0,0,39
TS(ms): 5152185 | PIR: 1,0,1,0 | US(cm): 207,210,304 | Delta(cm): 0,0,88
TS(ms): 5152458 | PIR: 0,0,1,1 | US(cm): 96,210,-1 | Delta(cm): 111,0,0
TS(ms): 5152726 | PIR: 0,0,1,1 | US(cm): 113,101,-1 | Delta(cm): 94,110,0
TS(ms): 5152985 | PIR: 0,0,1,1 | US(cm): 115,243,160 | Delta(cm): 92,32,56
TS(ms): 5153257 | PIR: 0,0,0,1 | US(cm): 78,210,-1 | Delta(cm): 129,0,0
TS(ms): 5153527 | PIR: 0,0,0,1 | US(cm): 208,210,303 | Delta(cm): 0,0,87
TS(ms): 5153807 | PIR: 0,0,0,1 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 5154074 | PIR: 0,0,0,1 | US(cm): 208,210,241 | Delta(cm): 0,0,25
TS(ms): 5154353 | PIR: 0,1,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5154633 | PIR: 0,1,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5154903 | PIR: 0,0,0,1 | US(cm): 208,210,303 | Delta(cm): 0,0,87
TS(ms): 5155183 | PIR: 0,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5155453 | PIR: 0,0,0,1 | US(cm): 208,211,303 | Delta(cm): 0,0,87
TS(ms): 5155733 | PIR: 1,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5156013 | PIR: 1,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5156293 | PIR: 1,0,1,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5156573 | PIR: 1,0,1,0 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5156827 | PIR: 1,0,1,0 | US(cm): 72,210,168 | Delta(cm): 135,0,48
TS(ms): 5157096 | PIR: 1,0,1,0 | US(cm): 70,-1,156 | Delta(cm): 137,0,60
TS(ms): 5157375 | PIR: 1,1,1,0 | US(cm): 212,211,-1 | Delta(cm): 0,0,0
TS(ms): 5157643 | PIR: 0,1,1,0 | US(cm): 207,242,239 | Delta(cm): 0,31,23
TS(ms): 5157910 | PIR: 0,1,0,1 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5158175 | PIR: 0,0,0,1 | US(cm): 207,210,239 | Delta(cm): 0,0,23
TS(ms): 5158455 | PIR: 0,0,0,1 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5158735 | PIR: 0,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5159001 | PIR: 0,0,0,1 | US(cm): 208,210,239 | Delta(cm): 0,0,23
TS(ms): 5159281 | PIR: 0,0,0,1 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5159561 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5159841 | PIR: 1,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5160121 | PIR: 1,0,0,0 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5160387 | PIR: 0,1,1,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5160636 | PIR: 0,1,1,0 | US(cm): 107,88,165 | Delta(cm): 100,123,51
TS(ms): 5160901 | PIR: 0,1,1,0 | US(cm): 69,87,-1 | Delta(cm): 138,124,0
TS(ms): 5161177 | PIR: 0,1,1,0 | US(cm): 111,243,-1 | Delta(cm): 96,32,0
TS(ms): 5161437 | PIR: 0,1,1,0 | US(cm): 113,211,240 | Delta(cm): 94,0,24
TS(ms): 5161717 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5161987 | PIR: 0,0,0,0 | US(cm): 208,211,303 | Delta(cm): 0,0,87
TS(ms): 5162257 | PIR: 0,0,0,0 | US(cm): 209,210,303 | Delta(cm): 0,0,87
TS(ms): 5162537 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5162817 | PIR: 1,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 5163087 | PIR: 1,0,0,0 | US(cm): 208,210,303 | Delta(cm): 0,0,87
TS(ms): 5163357 | PIR: 1,0,0,0 | US(cm): 208,210,304 | Delta(cm): 0,0,88
TS(ms): 5163637 | PIR: 1,0,1,1 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5163917 | PIR: 1,0,1,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5164197 | PIR: 1,1,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5164477 | PIR: 1,1,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5164751 | PIR: 1,0,0,1 | US(cm): 79,242,-1 | Delta(cm): 128,31,0
TS(ms): 5165018 | PIR: 1,0,0,0 | US(cm): 210,242,212 | Delta(cm): 0,31,0
TS(ms): 5165290 | PIR: 0,0,0,0 | US(cm): 91,217,-1 | Delta(cm): 116,0,0
TS(ms): 5165570 | PIR: 0,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5165850 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5166130 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5166410 | PIR: 0,0,0,0 | US(cm): 208,217,-1 | Delta(cm): 0,0,0
TS(ms): 5166690 | PIR: 0,0,0,0 | US(cm): 208,217,-1 | Delta(cm): 0,0,0
TS(ms): 5166970 | PIR: 0,0,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5167250 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5167530 | PIR: 0,0,1,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5167810 | PIR: 1,1,1,1 | US(cm): 209,217,-1 | Delta(cm): 0,0,0
TS(ms): 5168090 | PIR: 1,1,0,0 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 5168370 | PIR: 0,1,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5168632 | PIR: 0,1,0,0 | US(cm): 209,210,170 | Delta(cm): 0,0,46
TS(ms): 5168900 | PIR: 0,0,0,0 | US(cm): 110,98,-1 | Delta(cm): 97,113,0
TS(ms): 5169174 | PIR: 0,0,0,0 | US(cm): 76,242,-1 | Delta(cm): 131,31,0
TS(ms): 5169432 | PIR: 0,0,0,0 | US(cm): 208,211,86 | Delta(cm): 0,0,130
TS(ms): 5169711 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5169978 | PIR: 0,0,0,0 | US(cm): 208,210,243 | Delta(cm): 0,0,27
TS(ms): 5170244 | PIR: 0,0,0,0 | US(cm): 208,210,242 | Delta(cm): 0,0,26
TS(ms): 5170509 | PIR: 1,0,1,0 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5170776 | PIR: 1,0,1,0 | US(cm): 209,211,240 | Delta(cm): 0,0,24
TS(ms): 5171055 | PIR: 1,0,1,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5171321 | PIR: 0,1,0,1 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5171601 | PIR: 0,1,0,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5171881 | PIR: 0,0,0,1 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
